21829,0.10234326683
21831,0.102356794393
21833,0.102370319478
21835,0.102360942545
21837,0.10235156733
21839,0.102365089177
21841,0.1023557153
21843,0.102346343138
21845,0.102336972693
21847,0.102327603964
21849,0.10231823695
21851,0.102308871651
21853,0.102299508065
21855,0.102335903361
21857,0.102326539016
21859,0.102317176384
21861,0.102307815466
21863,0.102298456261
21865,0.102311966887
21867,0.102302609014
21869,0.102316116789
21871,0.102306760248
21873,0.102297405418
21875,0.102288052298
21877,0.102301556465
21879,0.102315058162
21881,0.102305705994
21883,0.102296355535
21885,0.102309854006
21887,0.10232335001
21889,0.102314000503
21891,0.102304652703
21893,0.102340984355
21895,0.102354472584
21897,0.10236795835
21899,0.102358609037
21901,0.102372091961
21903,0.102362743979
21905,0.102376224064
21907,0.102366877411
21909,0.102357532465
21911,0.102348189224
21913,0.102361665716
21915,0.102375139748
21917,0.102365797459
21919,0.102356456874
21921,0.102347117995
21923,0.102383396054
21925,0.102374056421
21927,0.102364718491
21929,0.102378183642
21931,0.10236884704
21933,0.10235951214
21935,0.102350178942
21937,0.102340847446
21939,0.102377099619
21941,0.102367767371
21943,0.102381223653
21945,0.102371892729
21947,0.102385346183
21949,0.102398797184
21951,0.10238946721
21953,0.102402915385
21955,0.10241636111
21957,0.102407032086
21959,0.102397704761
21961,0.102411147287
21963,0.102424587365
21965,0.102415260989
21967,0.102405936312
21969,0.102419373193
21971,0.10241004984
21973,0.1024234839
21975,0.102414161869
21977,0.102404841535
21979,0.102418272403
21981,0.102408953391
21983,0.102399636074
21985,0.102413063749
21987,0.102403747754
21989,0.102417172613
21991,0.102407857939
21993,0.102398544959
21995,0.102411966628
21997,0.102402654968
21999,0.102393345001
22001,0.102384036726
22003,0.102374730144
22005,0.102365425254
22007,0.102356122055
22009,0.102346820547
22011,0.102337520729
22013,0.102350936968
22015,0.102364350769
22017,0.102355051893
22019,0.102368462883
22021,0.102359165323
22023,0.102372573504
22025,0.102363277259
22027,0.102353982703
22029,0.102344689834
22031,0.102335398652
22033,0.102348802905
22035,0.102339513036
22037,0.102330224854
22039,0.102320938358
22041,0.102311653547
22043,0.102325053873
22045,0.102315770374
22047,0.102306488558
22049,0.102319885707
22051,0.102310605202
22053,0.102346672713
22055,0.102360062572
22057,0.102350780949
22059,0.102364168008
22061,0.102354887695
22063,0.102345609065
22065,0.102336332117
22067,0.102327056851
22069,0.102317783266
22071,0.102331166036
22073,0.102367199003
22075,0.102380574871
22077,0.102371299798
22079,0.102362026406
22081,0.102352754693
22083,0.10234348466
22085,0.102334216306
22087,0.10232494963
22089,0.102315684632
22091,0.102329055476
22093,0.102319791785
22095,0.10231052977
22097,0.102301269432
22099,0.10229201077
22101,0.102282753784
22103,0.102273498473
22105,0.102264244837
22107,0.102277610657
22109,0.102268358324
22111,0.102281721354
22113,0.102272470322
22115,0.102285830564
22117,0.102276580833
22119,0.102267332776
22121,0.10225808639
22123,0.102248841677
22125,0.102262198016
22127,0.102252954602
22129,0.102243712859
22131,0.102234472786
22133,0.102247825596
22135,0.102261175992
22137,0.102274523976
22139,0.102265284459
22141,0.102256046611
22143,0.102246810432
22145,0.102237575922
22147,0.102228343079
22149,0.102241686796
22151,0.102232455249
22153,0.102245796186
22155,0.102259134713
22157,0.102249904091
22159,0.102240675136
22161,0.102231447846
22163,0.102222222222
22165,0.102235556859
22167,0.102248889089
22169,0.102239664389
22171,0.102230441352
22173,0.102243770436
22175,0.102234548693
22177,0.102225328614
22179,0.102261198909
22181,0.102274520412
22183,0.102265299222
22185,0.102256079695
22187,0.10224686183
22189,0.102237645627
22191,0.102228431085
22193,0.102219218204
22195,0.102232535088
22197,0.102223323497
22199,0.102214113566
22201,0.102204905295
22203,0.102218218669
22205,0.102209011687
22207,0.102199806363
22209,0.1022131166
22211,0.102203912564
22213,0.102217220034
22215,0.102208017286
22217,0.102198816195
22219,0.102189616761
22221,0.102180418982
22223,0.102193722578
22225,0.102184526086
22227,0.102175331249
22229,0.102188631712
22231,0.102179438159
22233,0.10219273586
22235,0.102183543592
22237,0.102174352978
22239,0.102165164017
22241,0.102178458218
22243,0.102169270541
22245,0.102160084515
22247,0.102150900142
22249,0.102164190844
22251,0.102155007753
22253,0.102168295697
22255,0.102181581253
22257,0.102172399074
22259,0.102163218546
22261,0.102154039667
22263,0.102144862437
22265,0.102135686856
22267,0.102148968181
22269,0.10216224712
22271,0.10215307245
22273,0.102143899428
22275,0.102134728052
22277,0.102148003501
22279,0.102138833404
22281,0.102129664954
22283,0.102120498149
22285,0.102111332989
22287,0.102124604581
22289,0.102115440698
22291,0.102106278459
22293,0.102097117865
22295,0.102132813026
22297,0.102123651694
22299,0.102114492006
22301,0.102105333961
22303,0.102096177559
22305,0.102109439799
22307,0.102122699662
22309,0.102135957146
22311,0.102126801282
22313,0.102140056022
22315,0.102130901432
22317,0.102121748482
22319,0.102112597173
22321,0.102125848435
22323,0.102116698398
22325,0.102107550001
22327,0.102120798155
22329,0.102111651029
22331,0.102124896442
22333,0.102115750588
22335,0.102128993262
22337,0.102119848678
22339,0.102133088614
22341,0.102123945301
22343,0.1021371825
22345,0.102150417329
22347,0.10214127492
22349,0.10217687988
22351,0.102190107604
22353,0.102180964098
22355,0.102194189089
22357,0.102185046854
22359,0.102198269115
22361,0.10218912815
22363,0.10220234768
22365,0.102215564846
22367,0.102228779648
22369,0.102219639225
22371,0.102210500436
22373,0.102201363281
22375,0.102192227759
22377,0.102183093871
22379,0.102196304489
22381,0.102187171868
22383,0.10217804088
22385,0.102168911524
22387,0.102159783798
22389,0.102150657704
22391,0.102163864139
22393,0.10215473931
22395,0.102145616111
22397,0.102136494542
22399,0.102127374601
22401,0.102118256289
22403,0.102131458543
22405,0.102144658439
22407,0.102135541026
22409,0.102148738202
22411,0.102139622052
22413,0.102152816509
22415,0.102143701622
22417,0.102134588361
22419,0.102125476727
22421,0.102138667737
22423,0.102151856394
22425,0.102142745658
22427,0.102133636546
22429,0.102124529059
22431,0.102115423196
22433,0.102106318957
22435,0.102119503443
22437,0.102110400464
22439,0.102101299106
22441,0.102092199372
22443,0.102083101259
22445,0.10209628194
22447,0.102087185085
22449,0.102100363053
22451,0.102091267455
22453,0.102082173477
22455,0.102095348371
22457,0.10208625565
22459,0.102099427834
22461,0.102090336368
22463,0.102081246522
22465,0.102094415634
22467,0.102085327042
22469,0.102076240069
22471,0.102067154714
22473,0.102080320392
22475,0.10207123629
22477,0.102084399261
22479,0.102097559891
22481,0.10208847668
22483,0.102079395085
22485,0.102092552647
22487,0.102105707869
22489,0.102096627165
22491,0.102087548076
22493,0.102122929866
22495,0.102113850052
22497,0.102104771853
22499,0.102095695269
22501,0.102086620297
22503,0.102077546939
22505,0.102068475194
22507,0.102059405061
22509,0.10207255037
22511,0.102063481486
22513,0.102054414214
22515,0.102067556464
22517,0.102080696378
22519,0.102093833959
22521,0.102084767212
22523,0.102097902098
22525,0.1020888366
22527,0.102079772712
22529,0.102092904543
22531,0.102083841903
22533,0.102074780872
22535,0.10208790965
22537,0.102078849866
22539,0.102091975952
22541,0.102082917415
22543,0.102096040812
22545,0.102086983521
22547,0.102100104229
22549,0.102091048185
22551,0.102081993747
22553,0.102072940916
22555,0.102086058215
22557,0.102077006628
22559,0.102067956646
22561,0.102058908269
22563,0.102049861496
22565,0.102040816327
22567,0.102031772761
22569,0.102022730797
22571,0.102013690437
22573,0.102004651678
22575,0.101995614521
22577,0.102008725888
22579,0.101999689971
22581,0.101990655654
22583,0.101981622938
22585,0.101972591822
22587,0.101963562305
22589,0.101976669544
22591,0.101967641265
22593,0.101958614584
22595,0.101949589502
22597,0.101940566017
22599,0.101931544129
22601,0.101944647242
22603,0.10193562659
22605,0.101926607534
22607,0.101917590074
22609,0.101908574209
22611,0.101899559939
22613,0.101890547264
22615,0.101903645891
22617,0.101894634448
22619,0.101885624599
22621,0.101876616344
22623,0.10188971157
22625,0.101902804482
22627,0.101893797096
22629,0.101906887332
22631,0.101942069331
22633,0.101933060864
22635,0.101924053988
22637,0.101937136925
22639,0.101928131281
22641,0.101941211546
22643,0.1019542895
22645,0.101967365144
22647,0.101958360011
22649,0.10194935647
22651,0.101940354518
22653,0.101953426774
22655,0.101966496723
22657,0.101979564363
22659,0.101970562923
22661,0.101961563072
22663,0.10195256481
22665,0.101943568135
22667,0.101934573048
22669,0.101925579549
22671,0.101916587636
22673,0.10190759731
22675,0.101920659772
22677,0.101911670672
22679,0.101924730472
22681,0.101915742598
22683,0.10190675631
22685,0.101919813088
22687,0.101910828025
22689,0.101901844547
22691,0.101892862652
22693,0.101905916052
22695,0.101918967151
22697,0.101909986121
22699,0.101923034562
22701,0.101914054757
22703,0.101949124546
22705,0.101940144024
22707,0.101931165085
22709,0.101922187727
22711,0.10191321195
22713,0.101904237755
22715,0.101895265139
22717,0.101886294103
22719,0.101877324647
22721,0.101912369886
22723,0.101903399714
22725,0.101938436489
22727,0.101929465602
22729,0.101920496293
22731,0.101911528563
22733,0.101924557352
22735,0.101937583848
22737,0.101928616982
22739,0.101919651692
22741,0.10191068798
22743,0.101923711114
22745,0.101914748621
22747,0.101905787704
22749,0.101918807833
22751,0.101931825674
22753,0.101922865619
22755,0.101935880815
22757,0.101948893723
22759,0.101961904343
22761,0.101952944795
22763,0.101965952773
22765,0.101978958466
22767,0.10196999978
22769,0.101961042669
22771,0.10195208713
22773,0.101943133165
22775,0.101934180772
22777,0.101925229952
22779,0.101938231227
22781,0.101929281622
22783,0.101920333589
22785,0.101911387127
22787,0.101902442236
22789,0.101915439805
22791,0.101906496128
22793,0.101919491061
22795,0.101932483713
22797,0.101923540894
22799,0.101914599645
22801,0.101905659964
22803,0.101918649271
22805,0.1019316363
22807,0.101922697477
22809,0.101913760221
22811,0.101926744263
22813,0.101917808219
22815,0.101908873743
22817,0.101899940832
22819,0.101912921533
22821,0.101903989834
22823,0.1018950597
22825,0.101886131131
22827,0.101877204127
22829,0.101890181133
22831,0.101881255338
22833,0.101894229716
22835,0.10188530513
22837,0.101876382108
22839,0.101867460648
22841,0.101880431689
22843,0.101871511437
22845,0.101862592747
22847,0.101875560808
22849,0.101888526599
22851,0.101879608761
22853,0.101892571929
22855,0.101905532827
22857,0.101896615842
22859,0.101909574119
22861,0.101900658341
22863,0.101891744122
22865,0.101882831464
22867,0.101873920364
22869,0.101865010823
22871,0.10185610284
22873,0.101847196415
22875,0.101838291547
22877,0.101851244727
22879,0.101842341063
22881,0.101833438955
22883,0.101846389162
22885,0.101837488256
22887,0.101828588906
22889,0.101863381174
22891,0.101854481117
22893,0.101867423829
22895,0.101858524973
22897,0.101871465071
22899,0.101884402908
22901,0.101875504902
22903,0.101888440127
22905,0.101923202864
22907,0.101936131666
22909,0.10192723225
22911,0.101918334388
22913,0.10190943808
22915,0.101922363569
22917,0.101935286802
22919,0.101926391343
22921,0.101917497437
22923,0.101930417712
22925,0.101943335733
22927,0.101934442676
22929,0.101947358091
22931,0.101960271254
22933,0.101951379047
22935,0.101942488391
22937,0.1019553986
22939,0.101946509144
22941,0.101937621238
22943,0.101928734881
22945,0.101941641788
22947,0.10193275663
22949,0.10192387302
22951,0.101914990959
22953,0.101906110445
22955,0.10189723148
22957,0.101910134385
22959,0.101923035041
22961,0.101914156922
22963,0.101927054981
22965,0.101918178057
22967,0.10190930268
22969,0.101900428848
22971,0.101891556562
22973,0.101926216128
22975,0.101917343141
22977,0.101908471699
22979,0.101921361272
22981,0.101912491025
22983,0.101925378005
22985,0.101916508952
22987,0.10192939334
22989,0.10192052548
22991,0.101911659164
22993,0.101902794389
22995,0.101915675488
22997,0.101906811906
22999,0.101897949866
23001,0.101889089368
23003,0.10188023041
23005,0.101871372992
23007,0.101862517115
23009,0.101853662777
23011,0.101844809978
23013,0.101835958718
23015,0.10184883443
23017,0.101839984359
23019,0.101831135826
23021,0.101844008601
23023,0.101835161255
23025,0.101826315447
23027,0.101839185287
23029,0.101830340665
23031,0.101821497579
23033,0.101834364485
23035,0.101847229156
23037,0.101838386908
23039,0.101829546194
23041,0.101820707016
23043,0.101833568406
23045,0.101846427564
23047,0.101837589222
23049,0.101850445799
23051,0.101841608642
23053,0.101832773018
23055,0.101823938927
23057,0.101836792228
23059,0.101849643299
23061,0.101840810043
23063,0.10183197832
23065,0.101823148128
23067,0.101814319468
23069,0.101805492338
23071,0.101796666739
23073,0.10178784267
23075,0.10177902013
23077,0.10177019912
23079,0.101783044825
23081,0.101774224995
23083,0.101787068125
23085,0.10179990903
23087,0.101791090031
23089,0.10178227256
23091,0.101773456616
23093,0.1017646422
23095,0.10175582931
23097,0.101747017946
23099,0.101781500963
23101,0.101772688903
23103,0.101763878368
23105,0.101755069359
23107,0.101767900807
23109,0.101780730034
23111,0.101793557041
23113,0.101784748513
23115,0.101775941509
23117,0.101767136028
23119,0.101779959772
23121,0.101771155468
23123,0.101762352687
23125,0.101775173517
23127,0.101766371911
23129,0.101757571827
23131,0.101748773265
23133,0.101761590835
23135,0.10177440619
23137,0.101765608454
23139,0.101778421246
23141,0.101812838962
23143,0.101825645457
23145,0.101816846335
23147,0.101808048733
23149,0.101820852323
23151,0.101812055895
23153,0.101803260987
23155,0.101794467598
23157,0.101785675728
23159,0.101820066066
23161,0.101811273504
23163,0.101845655693
23165,0.101858447193
23167,0.101849653595
23169,0.101840861515
23171,0.101832070952
23173,0.101823281907
23175,0.101836069818
23177,0.101848855522
23179,0.101861639019
23181,0.101852850456
23183,0.101865631403
23185,0.101878410145
23187,0.10186962241
23189,0.10186083619
23191,0.101873612039
23193,0.101886385685
23195,0.101877600293
23197,0.101890371392
23199,0.101903140289
23201,0.101894355725
23203,0.101885572675
23205,0.10187679114
23207,0.101868011118
23209,0.101859232609
23211,0.101850455613
23213,0.101841680129
23215,0.101832906158
23217,0.101845670105
23219,0.101858431854
23221,0.101849658707
23223,0.101862417914
23225,0.101853645934
23227,0.101844875466
23229,0.101836106507
23231,0.101827339059
23233,0.10181857312
23235,0.10180980869
23237,0.101801045769
23239,0.101792284356
23241,0.101805038618
23243,0.101817790685
23245,0.101809030093
23247,0.101800271009
23249,0.101791513431
23251,0.101804262274
23253,0.10179550586
23255,0.101786750951
23257,0.101777997549
23259,0.101769245652
23261,0.10176049526
23263,0.101751746373
23265,0.101764490963
23267,0.101755743236
23269,0.101746997013
23271,0.101759738725
23273,0.101793962832
23275,0.101785215579
23277,0.10177646983
23279,0.101767725584
23281,0.10175898284
23283,0.101750241598
23285,0.10176297537
23287,0.101754235287
23289,0.101745496704
23291,0.101736759623
23293,0.101728024042
23295,0.101719289961
23297,0.101732019831
23299,0.101744747516
23301,0.101736014249
23303,0.10172728248
23305,0.101740007295
23307,0.101731276682
23309,0.10174399897
23311,0.101735269514
23313,0.101726541555
23315,0.101739260975
23317,0.101730534171
23319,0.101721808864
23321,0.101713085054
23323,0.101725801265
23325,0.101738515295
23327,0.101729792296
23329,0.101742503804
23331,0.101733781959
23333,0.101746490946
23335,0.101759197754
23337,0.101750476721
23339,0.101741757182
23341,0.101733039138
23343,0.101724322588
23345,0.101715607531
23347,0.101706893967
23349,0.101698181896
23351,0.101689471318
23353,0.101680762231
23355,0.101672054636
23357,0.101663348533
23359,0.10165464392
23361,0.101645940798
23363,0.101637239165
23365,0.101628539023
23367,0.10161984037
23369,0.101653935854
23371,0.101645236516
23373,0.101636538667
23375,0.101627842307
23377,0.101640536436
23379,0.101631841222
23381,0.101623147495
23383,0.101635838768
23385,0.101627146187
23387,0.101618455092
23389,0.101609765483
23391,0.10160107736
23393,0.101635139468
23395,0.101626450661
23397,0.101617763341
23399,0.101609077505
23401,0.101621760219
23403,0.101613075526
23405,0.101604392318
23407,0.101595710593
23409,0.101587030352
23411,0.101578351594
23413,0.101591030432
23415,0.101582352816
23417,0.101595029146
23419,0.10158635267
23421,0.101599026494
23423,0.101633045149
23425,0.101624367649
23427,0.101615691631
23429,0.101607017095
23431,0.101619683746
23433,0.101611010349
23435,0.101623674497
23437,0.10161500224
23439,0.101627663886
23441,0.101618992769
23443,0.101610323131
23445,0.101622981936
23447,0.101614313437
23449,0.101626969742
23451,0.101639623889
23453,0.101630956188
23455,0.101643607836
23457,0.101634941274
23459,0.10162627619
23461,0.101617612583
23463,0.101608950453
23465,0.101642907371
23467,0.101634244561
23469,0.101625583229
23471,0.101616923372
23473,0.101608264991
23475,0.101620907794
23477,0.101612250548
23479,0.101603594778
23481,0.101594940483
23483,0.101607580113
23485,0.101598926952
23487,0.101590275265
23489,0.101602912063
23491,0.10159426151
23493,0.101606895818
23495,0.101598246398
23497,0.101589598451
23499,0.101580951976
23501,0.101593583115
23503,0.101584937773
23505,0.101576293901
23507,0.101567651501
23509,0.101580279473
23511,0.101571638204
23513,0.101562998405
23515,0.101575623551
23517,0.101566984883
23519,0.101579607543
23521,0.101570970005
23523,0.101562333936
23525,0.101574953772
23527,0.101566318832
23529,0.10155768536
23531,0.101549053356
23533,0.10154042282
23535,0.10153179375
23537,0.101523166146
23539,0.101514540009
23541,0.101505915337
23543,0.101518530318
23545,0.101531143154
23547,0.10152251927
23549,0.101535129626
23551,0.101526506868
23553,0.101539114744
23555,0.101572947844
23557,0.101564324072
23559,0.101555701764
23561,0.101547080919
23563,0.101538461538
23565,0.101529843621
23567,0.101542443723
23569,0.10153382693
23571,0.101525211599
23573,0.10151659773
23575,0.101529194681
23577,0.101520581935
23579,0.101511970651
23581,0.101503360828
23583,0.101494752465
23585,0.101486145562
23587,0.101477540118
23589,0.101468936134
23591,0.101460333609
23593,0.101451732542
23595,0.101443132934
23597,0.101434534783
23599,0.101425938089
23601,0.101417342853
23603,0.10142993327
23605,0.101421339151
23607,0.101412746489
23609,0.101404155283
23611,0.101416742551
23613,0.101408152462
23615,0.101399563827
23617,0.101412148286
23619,0.101403560768
23621,0.101394974704
23623,0.101386390094
23625,0.101377806938
23627,0.101369225234
23629,0.101360644984
23631,0.101373225281
23633,0.101364646144
23635,0.101356068459
23637,0.101347492226
23639,0.101381221313
23641,0.101393794547
23643,0.101385217299
23645,0.101397788069
23647,0.101389211934
23649,0.10140178024
23651,0.101393205218
23653,0.101384631646
23655,0.101397197151
23657,0.101388624691
23659,0.10138005368
23661,0.101371484119
23663,0.101362916006
23665,0.101354349342
23667,0.101366911035
23669,0.101379470604
23671,0.101370904713
23673,0.101383461823
23675,0.101396016811
23677,0.101387451693
23679,0.101400004223
23681,0.101391440215
23683,0.101425102924
23685,0.101416538242
23687,0.101429084077
23689,0.101420520506
23691,0.101433063886
23693,0.101424501425
23695,0.101458144295
23697,0.101449581162
23699,0.101441019474
23701,0.101432459231
23703,0.101423900432
23705,0.101415343078
23707,0.101406787168
23709,0.101398232701
23711,0.101410767382
23713,0.101402214022
23715,0.101414746252
23717,0.101427276369
23719,0.101418723781
23721,0.101410172635
23723,0.101422699968
23725,0.101435225189
23727,0.101426674815
23729,0.101418125882
23731,0.101409578391
23733,0.10140103234
23735,0.101392487729
23737,0.101383944558
23739,0.101375402827
23741,0.101366862534
23743,0.101379382963
23745,0.101391901282
23747,0.101383361759
23749,0.101395877634
23751,0.101387339214
23753,0.101378802231
23755,0.101370266686
23757,0.101361732578
23759,0.101353199907
23761,0.101344668673
23763,0.101336138874
23765,0.101348650298
23767,0.1013401216
23769,0.101331594337
23771,0.101323068509
23773,0.101314544116
23775,0.101327052094
23777,0.101360587134
23779,0.101352061736
23781,0.101343537773
23783,0.101377062966
23785,0.101389560428
23787,0.101381035461
23789,0.101393530487
23791,0.101406023413
23793,0.101397499212
23795,0.101388976444
23797,0.101380455109
23799,0.101371935206
23801,0.101363416735
23803,0.101354899695
23805,0.101367388519
23807,0.101379875244
23809,0.101371358968
23811,0.101362844123
23813,0.101375328084
23815,0.101387809948
23817,0.101379295866
23819,0.101370783215
23821,0.101362271993
23823,0.1013537622
23825,0.101345253835
23827,0.101336746899
23829,0.101328241392
23831,0.101319737311
23833,0.101311234659
23835,0.101302733433
23837,0.101294233633
23839,0.10128573526
23841,0.101277238313
23843,0.101268742791
23845,0.101260248695
23847,0.101251756023
23849,0.101264230455
23851,0.101255738873
23853,0.101268210879
23855,0.101259720388
23857,0.101251231321
23859,0.101242743676
23861,0.10125521259
23863,0.101246726035
23865,0.101259192524
23867,0.101250707058
23869,0.101242223014
23871,0.101233740391
23873,0.101246203791
23875,0.101237722256
23877,0.101229242142
23879,0.101220763448
23881,0.101212286175
23883,0.101203810321
23885,0.101195335887
23887,0.101186862872
23889,0.101199321849
23891,0.101211778741
23893,0.101203306477
23895,0.101194835632
23897,0.101186366204
23899,0.10119882001
23901,0.101190351666
23903,0.10118188474
23905,0.101173419231
23907,0.101164955138
23909,0.101156492461
23911,0.1011480312
23913,0.10116048092
23915,0.101172928558
23917,0.101164468045
23919,0.101156008947
23921,0.101147551264
23923,0.101139094994
23925,0.101130640139
23927,0.101122186697
23929,0.101134630253
23931,0.10112617789
23933,0.101138619033
23935,0.101151058096
23937,0.10114260648
23939,0.101155043131
23941,0.101146592594
23943,0.101159026835
23945,0.101192340621
23947,0.101183889086
23949,0.101196317097
23951,0.101187866642
23953,0.101179417597
23955,0.101170969964
23957,0.101162523741
23959,0.101174948348
23961,0.101166503203
23963,0.101158059468
23965,0.101149617142
23967,0.101162038679
23969,0.101174458143
23971,0.101166016562
23973,0.10115757639
23975,0.101149137625
23977,0.101161554022
23979,0.101153116333
23981,0.101144680053
23983,0.101136245179
23985,0.101127811712
23987,0.101119379651
23989,0.101131792317
23991,0.101123361331
23993,0.10111493175
23995,0.101127341682
23997,0.101118913175
23999,0.101110486072
24001,0.101102060374
24003,0.101114467243
24005,0.101106042617
24007,0.101097619395
24009,0.101089197576
24011,0.101101601383
24013,0.101114003123
24015,0.101105582044
24017,0.101097162368
24019,0.101088744093
24021,0.10108032722
24023,0.101071911749
24025,0.101063497679
24027,0.10105508501
24029,0.101067482365
24031,0.101059070764
24033,0.101050660564
24035,0.101042251763
24037,0.101054646059
24039,0.101046238326
24041,0.101037831992
24043,0.101029427056
24045,0.101021023519
24047,0.101033414426
24049,0.101045803273
24051,0.101058190058
24053,0.101049786924
24055,0.101041385188
24057,0.101053769252
24059,0.101066151256
24061,0.101078531203
24063,0.10107012987
24065,0.101082507428
24067,0.101074107161
24069,0.101086482332
24071,0.101078083131
24073,0.101090455914
24075,0.101082057779
24077,0.101094428177
24079,0.101086031107
24081,0.101077635431
24083,0.101090003114
24085,0.101102368743
24087,0.101093973803
24089,0.101085580256
24091,0.101077188103
24093,0.101068797344
24095,0.101081159601
24097,0.101072769904
24099,0.101064381601
24101,0.101097487604
24103,0.101089098641
24105,0.101080711071
24107,0.101093066185
24109,0.101084679677
24111,0.10107629456
24113,0.101088646967
24115,0.101080262912
24117,0.101071880248
24119,0.101063498974
24121,0.10105511909
24123,0.101067468131
24125,0.101079815126
24127,0.101092160073
24129,0.101083780591
24131,0.101075402499
24133,0.101087744743
24135,0.10107936771
24137,0.101070992066
24139,0.10106261781
24141,0.101054244941
24143,0.10104587346
24145,0.101058212015
24147,0.101049841592
24149,0.101041472555
24151,0.101033104905
24153,0.101045440431
24155,0.10107847399
24157,0.101070105355
24159,0.101061738105
24161,0.101074067176
24163,0.101086394206
24165,0.101078027685
24167,0.101090352347
24169,0.101081986884
24171,0.101073622805
24173,0.10106526011
24175,0.101077581749
24177,0.10106922011
24179,0.101060859855
24181,0.101052500982
24183,0.101064819601
24185,0.101077136182
24187,0.101068778037
24189,0.101060421275
24191,0.101072735165
24193,0.101064379456
24195,0.101097356837
24197,0.101089000475
24199,0.101101307932
24201,0.101092952625
24203,0.101084598698
24205,0.101076246153
24207,0.101088550596
24209,0.101080199104
24211,0.101092501188
24213,0.101084150749
24215,0.101075801689
24217,0.101088101088
24219,0.101100398456
24221,0.101112693792
24223,0.101104345134
24225,0.101116638114
24227,0.101108290508
24229,0.10109994428
24231,0.10109159943
24233,0.101103889405
24235,0.101095545606
24237,0.101087203185
24239,0.101120118819
24241,0.101132402384
24243,0.101124058987
24245,0.101136340201
24247,0.101127997855
24249,0.101140276718
24251,0.101131935424
24253,0.101123595506
24255,0.101115256963
24257,0.101106919795
24259,0.101139806666
24261,0.101131468849
24263,0.10114374034
24265,0.101135403573
24267,0.10112706818
24269,0.10115993984
24271,0.101151603799
24273,0.101143269132
24275,0.101155533585
24277,0.101147199967
24279,0.101138867722
24281,0.101151129507
24283,0.101163389272
24285,0.101155057753
24287,0.101146727606
24289,0.101158984705
24291,0.101150655606
24293,0.101142327879
24295,0.101154582313
24297,0.101166834729
24299,0.101158507727
24301,0.101150182095
24303,0.101162431849
24305,0.101154107264
24307,0.10114578405
24309,0.101137462205
24311,0.101129141729
24313,0.101120822622
24315,0.101112504884
24317,0.101104188514
24319,0.101095873512
24321,0.101108118665
24323,0.101120361805
24325,0.101132602931
24327,0.101124288328
24329,0.101136527118
24331,0.101128213559
24333,0.101119901366
24335,0.10111159054
24337,0.101123826351
24339,0.101115516568
24341,0.101127750046
24343,0.101119441306
24345,0.101111133932
24347,0.101102827922
24349,0.101094523277
24351,0.101106753455
24353,0.101098449851
24355,0.101110677698
24357,0.101102375136
24359,0.101094073937
24361,0.101085774102
24363,0.101118522319
24365,0.10115126516
24367,0.101142962674
24369,0.101134661551
24371,0.10112636179
24373,0.101118063391
24375,0.101109766354
24377,0.101101470679
24379,0.10111368624
24381,0.101125899797
24383,0.10113811135
24385,0.101129816072
24387,0.101121522154
24389,0.101113229596
24391,0.101104938398
24393,0.10109664856
24395,0.101108856505
24397,0.101121062447
24399,0.101112773326
24401,0.101124976947
24403,0.101116688864
24405,0.101128890164
24407,0.101120603118
24409,0.10111231743
24411,0.101104033101
24413,0.101116231439
24415,0.101107948146
24417,0.101099666209
24419,0.10109138563
24421,0.101083106407
24423,0.101074828539
24425,0.101066552028
24427,0.101058276871
24429,0.10105000307
24431,0.101062196844
24433,0.101074388622
24435,0.101086578403
24437,0.10109876619
24439,0.101110951982
24441,0.101102677932
24443,0.101114861409
24445,0.101127042893
24447,0.101118769558
24449,0.101110497577
24451,0.101122676428
24453,0.10111440548
24455,0.101106135885
24457,0.101118312105
24459,0.101150929125
24461,0.101142658572
24463,0.101134389371
24465,0.1011465593
24467,0.101138291133
24469,0.101170893189
24471,0.10118305715
24473,0.101174788027
24475,0.101166520256
24477,0.101158253835
24479,0.101170414854
24481,0.101162149466
24483,0.101153885428
24485,0.101166043824
24487,0.101157780818
24489,0.101169936909
24491,0.101161674935
24493,0.101173828723
24495,0.101185980526
24497,0.101177719266
24499,0.101169459355
24501,0.101161200792
24503,0.101152943577
24505,0.10114468771
24507,0.101136433191
24509,0.101148581105
24511,0.101140327615
24513,0.101132075472
24515,0.101123824675
24517,0.101115575225
24519,0.10110732712
24521,0.101119471463
24523,0.101152003262
24525,0.101143754205
24527,0.101155892606
24529,0.101147644577
24531,0.101159780681
24533,0.101192295934
24535,0.101184046954
24537,0.101175799319
24539,0.101167553029
24541,0.101159308083
24543,0.101171437303
24545,0.101163193383
24547,0.101154950808
24549,0.101146709575
24551,0.101138469685
24553,0.101130231137
24555,0.101142356798
24557,0.101134119276
24559,0.101125883095
24561,0.101138006148
24563,0.101150127226
24565,0.101141891754
24567,0.101133657623
24569,0.101125424833
24571,0.101117193382
24573,0.101108963272
24575,0.101121080795
24577,0.101112851708
24579,0.10110462396
24581,0.101096397551
24583,0.10108817248
24585,0.101079948748
24587,0.101071726354
24589,0.101083840007
24591,0.101075618633
24593,0.101067398597
24595,0.101079509646
24597,0.101071290631
24599,0.101083399394
24601,0.101075181399
24603,0.101087287877
24605,0.101099392388
24607,0.101091175096
24609,0.10108295914
24611,0.10107474452
24613,0.101066531234
24615,0.101058319283
24617,0.101050108667
24619,0.101041899385
24621,0.101033691436
24623,0.101025484821
24625,0.101017279539
24627,0.101009075589
